Channel#0	Channel#1	Channel#2	Channel#3	digital out 	 samples averaged 	
[0.882568359375, 0.008056640625, 0.0091552734375, 0.00616455078125, 0, 5, 22.0, 22.5]
[0.8805338541666666, 0.007731119791666667, 0.0009663899739583334, 0.003509521484375, 0, 6, 22.0, 22.5]
[0.882080078125, 0.0057373046875, -0.00506591796875, 0.00640869140625, 0, 5, 22.0, 22.5]
[0.880126953125, 0.001678466796875, 0.0084686279296875, 0.000152587890625, 0, 4, 22.0, 22.5]
[0.8876953125, 0.00518798828125, 0.00341796875, 0.0052490234375, 0, 5, 22.0, 22.5]
[0.88232421875, 0.01019287109375, -0.00042724609375, 0.00469970703125, 0, 5, 22.0, 22.5]
[0.88470458984375, 0.001373291015625, 0.00244140625, 0.0046539306640625, 0, 4, 22.0, 22.5]
[0.886962890625, 0.0045166015625, 0.00421142578125, 0.0047607421875, 0, 5, 22.0, 22.5]
[0.8851036658653846, 0.009436974158653846, -0.00032865084134615387, 0.0029813326322115385, 0, 13, 22.0, 22.5]
[0.875244140625, 0.0034586588541666665, -0.0030517578125, 0.0, 0, 3, 22.0, 22.5]
[0.8795166015625, 0.004730224609375, 0.007476806640625, 0.0, 0, 2, 22.0, 22.5]
[0.873291015625, 0.002685546875, 0.0001220703125, 0.0025634765625, 0, 5, 22.0, 22.5]
[0.87005615234375, 0.000457763671875, 0.001678466796875, 0.0043487548828125, 0, 4, 22.0, 22.5]
[0.86883544921875, 0.0003814697265625, 0.001678466796875, 7.62939453125e-05, 0, 4, 22.0, 22.5]
[0.8743722098214286, 0.008457728794642858, 0.0032261439732142855, 0.0009591238839285714, 0, 7, 22.0, 22.5]
[0.8709716796875, 0.012969970703125, 0.013427734375, 0.005340576171875, 0, 2, 22.0, 22.5]
[0.86822509765625, 0.0061798095703125, 0.002593994140625, 0.0023651123046875, 0, 4, 22.0, 22.5]
[0.86962890625, 0.00518798828125, -0.00433349609375, 0.00115966796875, 0, 5, 22.0, 22.5]
[0.8695162259615384, 0.005047137920673077, 0.005141038161057692, 0.00032865084134615387, 0, 13, 22.0, 22.5]
[0.8644321986607143, 0.008152553013392858, 0.0037928989955357145, 0.003749302455357143, 0, 7, 22.0, 22.5]
[0.860595703125, 0.00457763671875, -0.0028483072916666665, 0.00030517578125, 0, 3, 22.0, 22.5]
[0.858154296875, 0.0048828125, 0.000152587890625, 0.002288818359375, 0, 2, 22.0, 22.5]
[0.86029052734375, 0.00244140625, 0.0028228759765625, 0.0083160400390625, 0, 4, 22.0, 22.5]
[0.85601806640625, 0.00152587890625, 0.001068115234375, 0.0019073486328125, 0, 4, 22.0, 22.5]
[0.8638509114583334, 0.011800130208333334, 0.009765625, 0.006001790364583333, 0, 3, 22.0, 22.5]
[0.8685302734375, 0.0107574462890625, 0.0020599365234375, 0.0023651123046875, 0, 4, 22.0, 22.5]
[0.86944580078125, 0.0048065185546875, 0.002899169921875, -0.0014495849609375, 0, 4, 22.0, 22.5]
[0.87353515625, 0.00067138671875, 0.00140380859375, -0.00140380859375, 0, 5, 22.0, 22.5]
[0.8762032645089286, 0.0034877232142857145, 0.0011117117745535715, 0.002964564732142857, 0, 14, 22.0, 22.5]
[0.8811732700892857, 0.005623953683035714, 0.00274658203125, 0.0048828125, 0, 7, 22.0, 22.5]
[0.87890625, 0.005340576171875, -0.003509521484375, 0.002288818359375, 0, 2, 22.0, 22.5]
[0.885009765625, 0.0029754638671875, 0.0031280517578125, 0.0022125244140625, 0, 4, 22.0, 22.5]
[0.8831787109375, 0.0046539306640625, 0.004425048828125, 0.0067901611328125, 0, 4, 22.0, 22.5]
[0.87921142578125, 0.0074005126953125, 7.62939453125e-05, 0.004119873046875, 0, 4, 22.0, 22.5]
[0.882568359375, 0.0116729736328125, -0.0016021728515625, 0.00885009765625, 0, 4, 22.0, 22.5]
[0.888671875, 0.007080078125, 0.00341796875, 0.00323486328125, 0, 5, 22.0, 22.5]
[0.88592529296875, 0.001220703125, 0.001983642578125, 0.0043487548828125, 0, 4, 21.75, 22.5]
[0.88287353515625, 0.0049591064453125, -0.002288818359375, 0.0058746337890625, 0, 4, 21.75, 22.5]
[0.8830769856770834, 0.007807413736979167, 0.0035858154296875, 0.0014750162760416667, 0, 12, 21.75, 22.5]
[0.8759416852678571, 0.005667550223214286, 0.004185267857142857, 0.006844656808035714, 0, 7, 21.75, 22.5]
[0.8712332589285714, 0.006365094866071429, 0.007716587611607143, 0.0017002650669642857, 0, 7, 21.75, 22.5]
[0.8721923828125, 0.00579833984375, 0.00213623046875, 0.002288818359375, 0, 2, 21.75, 22.5]
[0.8758544921875, 0.00640869140625, 0.0128173828125, 0.010223388671875, 0, 2, 21.75, 22.5]
[0.8687337239583334, 0.0023396809895833335, 0.009358723958333334, 0.0034586588541666665, 0, 3, 21.75, 22.5]
[0.86669921875, 0.0054931640625, -0.0020599365234375, 0.0078582763671875, 0, 4, 21.75, 22.5]
[0.872802734375, 0.00762939453125, -0.0032806396484375, -0.00244140625, 0, 4, 21.75, 22.5]
[0.86639404296875, 0.00579833984375, 0.000152587890625, 0.0045013427734375, 0, 4, 21.75, 22.5]
[0.863037109375, 0.00579833984375, 0.016682942708333332, 0.006205240885416667, 0, 3, 21.75, 22.5]
[0.8583577473958334, 0.007146199544270833, 0.009129842122395834, 0.003814697265625, 0, 12, 21.75, 22.5]
[0.8539496527777778, 0.005527072482638889, -0.005255805121527778, 0.002712673611111111, 0, 9, 21.75, 22.5]
[0.8465576171875, 0.000762939453125, 0.001068115234375, -0.00213623046875, 0, 2, 21.75, 22.5]
[0.859375, 0.01165771484375, 0.0089111328125, 0.00238037109375, 0, 5, 21.75, 22.5]
[0.859375, 0.0081787109375, -0.00177001953125, 0.00128173828125, 0, 5, 21.75, 22.5]
[0.8699544270833334, 0.007222493489583333, 0.004069010416666667, 0.0022379557291666665, 0, 3, 21.75, 22.5]
[0.870361328125, 0.0011771065848214285, 0.0004359654017857143, 0.002659388950892857, 0, 7, 21.75, 22.5]
[0.87646484375, 0.00640869140625, 6.103515625e-05, 0.0067138671875, 0, 5, 21.75, 22.5]
[0.87432861328125, 0.0081634521484375, 0.0049591064453125, 0.0104522705078125, 0, 4, 21.75, 22.5]
[0.88470458984375, 0.003204345703125, 0.0102996826171875, 0.0031280517578125, 0, 4, 21.75, 22.5]
[0.8814586292613636, 0.003412420099431818, 0.001858797940340909, 0.004993785511363636, 0, 11, 21.75, 22.5]
[0.8795166015625, 0.001678466796875, 0.0048828125, 0.000457763671875, 0, 2, 21.75, 22.5]
[0.885009765625, 0.0037928989955357145, 0.0029209681919642855, 0.0036185128348214285, 0, 7, 21.75, 22.5]
[0.88623046875, 0.00396728515625, 0.00054931640625, 0.00482177734375, 0, 5, 21.75, 22.5]
[0.883056640625, 0.00640869140625, 0.000732421875, 0.004638671875, 0, 5, 21.75, 22.5]
[0.88330078125, 0.00311279296875, 0.00042724609375, 0.00775146484375, 0, 5, 21.75, 22.5]
[0.88592529296875, 0.007171630859375, 0.001373291015625, 0.0054931640625, 0, 4, 21.75, 22.5]
[0.88653564453125, -0.0008392333984375, -0.0011444091796875, 0.00213623046875, 0, 4, 21.75, 22.5]
[0.880126953125, 0.004119873046875, -0.001220703125, 0.00946044921875, 0, 4, 21.75, 22.5]
[0.876708984375, 0.0076904296875, 0.006591796875, 0.00811767578125, 0, 5, 21.75, 22.5]
[0.8784367487980769, 0.005281888521634615, 0.00042255108173076925, 0.0009859525240384615, 0, 13, 21.75, 22.5]
[0.8762904575892857, 0.003444126674107143, 0.0016566685267857143, 0.0011335100446428572, 0, 7, 21.75, 22.5]
[0.867919921875, 0.00244140625, 0.0135040283203125, 0.0041961669921875, 0, 4, 21.75, 22.5]
[0.87554931640625, 0.00244140625, -0.005950927734375, 0.0030517578125, 0, 4, 21.75, 22.5]
[0.87493896484375, 0.0025177001953125, 0.00152587890625, -0.000457763671875, 0, 4, 21.75, 22.5]
[0.8712332589285714, 0.001220703125, -8.719308035714286e-05, 0.004316057477678571, 0, 7, 21.75, 22.5]
[0.8673095703125, 0.004119873046875, 0.0054931640625, -0.0054931640625, 0, 2, 21.75, 22.5]
[0.8662923177083334, 0.00732421875, -0.0067138671875, 0.0006103515625, 0, 3, 21.75, 22.5]
[0.86517333984375, -0.00274658203125, -0.01007080078125, 0.0006866455078125, 0, 4, 21.75, 22.5]
[0.86090087890625, 0.00640869140625, 0.0017547607421875, 0.0051116943359375, 0, 4, 21.75, 22.5]
[0.857086181640625, 0.0069427490234375, 0.001678466796875, 0.003719329833984375, 0, 16, 21.75, 22.5]
[0.8502197265625, 0.005645751953125, -0.000152587890625, 0.00244140625, 0, 4, 21.75, 22.5]
[0.8599853515625, 0.0103759765625, -0.00579833984375, 0.0018310546875, 0, 2, 21.75, 22.5]
[0.8697509765625, 0.0064849853515625, 0.00030517578125, 0.0012969970703125, 0, 4, 21.75, 22.5]
[0.8758544921875, 0.005340576171875, 0.000762939453125, 0.0043487548828125, 0, 4, 21.75, 22.5]
[0.87353515625, 0.0018310546875, -0.00341796875, 0.00372314453125, 0, 5, 21.75, 22.5]
[0.87554931640625, 0.0086212158203125, 0.001678466796875, 0.004730224609375, 0, 4, 21.75, 22.5]
[0.878662109375, 0.0037841796875, -0.0010986328125, 0.00360107421875, 0, 5, 21.75, 22.5]
[0.88043212890625, 0.003509521484375, -0.000152587890625, 0.00396728515625, 0, 4, 21.75, 22.5]
[0.882568359375, 0.0042724609375, -0.0016021728515625, 0.00640869140625, 0, 4, 21.75, 22.5]
[0.8837890625, 0.007832845052083334, 0.002593994140625, 0.004475911458333333, 0, 12, 21.75, 22.5]
[0.8758544921875, -0.001068115234375, -0.000457763671875, 0.00152587890625, 0, 2, 21.75, 22.5]
[0.8758544921875, 0.007731119791666667, -0.004323323567708333, 0.003916422526041667, 0, 6, 21.75, 22.5]
[0.8793131510416666, 0.00640869140625, 0.0020345052083333335, 0.0005086263020833334, 0, 3, 21.75, 22.5]
[0.880126953125, 0.002593994140625, 0.0009918212890625, 0.0058746337890625, 0, 4, 21.75, 22.5]
[0.88226318359375, 0.0083160400390625, 0.001678466796875, 0.007171630859375, 0, 4, 21.75, 22.5]
[0.8809407552083334, 0.0025431315104166665, 0.00640869140625, 0.0017293294270833333, 0, 3, 21.75, 22.5]
[0.880126953125, 0.0049591064453125, -0.007781982421875, -0.0016021728515625, 0, 4, 21.75, 22.5]
[0.8746337890625, 0.0104522705078125, 0.009613037109375, 0.0031280517578125, 0, 4, 21.75, 22.5]
[0.8697509765625, -0.001983642578125, 0.0079345703125, -0.0003814697265625, 0, 4, 21.75, 22.5]
[0.8717041015625, 0.0054931640625, 0.00604248046875, 0.00323486328125, 0, 10, 21.75, 22.5]
[0.8677455357142857, 0.005623953683035714, -0.0025721958705357145, 0.002659388950892857, 0, 7, 21.75, 22.5]
[0.8642578125, -0.002288818359375, 0.00885009765625, 0.000762939453125, 0, 2, 21.75, 22.5]
[0.86517333984375, 0.0048065185546875, 0.0102996826171875, 0.006256103515625, 0, 4, 21.75, 22.5]
[0.85845947265625, 0.006256103515625, 0.0040435791015625, 0.0048065185546875, 0, 4, 21.75, 22.5]
[0.86029052734375, 0.0028228759765625, -0.00335693359375, 0.0045013427734375, 0, 4, 21.75, 22.5]
[0.85662841796875, 0.004425048828125, -0.01495361328125, 0.0038909912109375, 0, 4, 21.75, 22.5]
[0.85906982421875, 0.008544921875, -0.0025177001953125, 0.0019073486328125, 0, 4, 21.75, 22.5]
[0.8583984375, 0.00860595703125, 0.00360107421875, 0.0008544921875, 0, 5, 21.75, 22.5]
[0.85906982421875, 0.0078582763671875, 0.0018310546875, 0.0048065185546875, 0, 4, 21.75, 22.5]
[0.8595784505208334, 0.0067138671875, 0.002288818359375, 0.006001790364583333, 0, 12, 21.75, 22.5]
[0.867919921875, 0.01434326171875, 0.003204345703125, 0.010223388671875, 0, 2, 21.75, 22.5]
[0.8700125558035714, 0.008108956473214286, -0.00026157924107142856, 0.006016322544642857, 0, 7, 21.75, 22.5]
[0.8795166015625, 0.001983642578125, -0.001068115234375, 0.0049591064453125, 0, 4, 21.75, 22.5]
[0.88427734375, 0.00164794921875, 6.103515625e-05, 0.0006103515625, 0, 5, 21.75, 22.5]
[0.88330078125, 0.00445556640625, 0.00189208984375, 0.001708984375, 0, 5, 21.75, 22.5]
[0.88330078125, 0.0048828125, 0.001220703125, 0.00518798828125, 0, 5, 21.75, 22.5]
[0.88104248046875, 0.0006866455078125, -0.0035858154296875, -0.0006866455078125, 0, 4, 21.75, 22.5]
[0.883056640625, 0.00079345703125, 0.00128173828125, -0.0003662109375, 0, 5, 21.75, 22.5]
[0.8795166015625, 0.0029754638671875, 0.0030517578125, 0.0025177001953125, 0, 4, 21.75, 22.5]
[0.885009765625, 0.004202035757211538, 0.002018855168269231, 0.004460261418269231, 0, 13, 21.75, 22.5]
[0.89111328125, 0.0034586588541666665, 0.0029500325520833335, -0.0029500325520833335, 0, 3, 21.75, 22.5]
[0.881591796875, 0.004058837890625, 0.001312255859375, 0.0023193359375, 0, 10, 21.75, 22.5]
[0.88134765625, 0.006147112165178571, -0.00091552734375, 0.0023978097098214285, 0, 7, 21.75, 22.5]
[0.8817545572916666, 0.004781087239583333, 0.0014241536458333333, 0.006001790364583333, 0, 3, 21.75, 22.5]
[0.87799072265625, 0.006866455078125, -0.0012969970703125, 0.0031280517578125, 0, 4, 21.75, 22.5]
[0.87005615234375, 0.0080108642578125, 0.00457763671875, 0.0043487548828125, 0, 4, 21.75, 22.5]
[0.8685302734375, 0.0067138671875, 0.0069427490234375, 0.007781982421875, 0, 4, 21.75, 22.5]
[0.87066650390625, 0.005035400390625, 0.0110626220703125, 0.0030517578125, 0, 4, 21.75, 22.5]
[0.872802734375, 0.0081634521484375, -0.0037384033203125, 0.00244140625, 0, 4, 21.75, 22.5]
[0.8692345252403846, 0.002934382512019231, -0.00018780048076923078, 0.0007277268629807692, 0, 13, 21.75, 22.5]
[0.8700125558035714, 0.0023978097098214285, 0.0018310546875, 0.008457728794642858, 0, 7, 21.75, 22.5]
[0.865478515625, 0.0017293294270833333, 0.009053548177083334, 0.0017293294270833333, 0, 3, 21.75, 22.5]
[0.8573404947916666, 0.005900065104166667, 0.016581217447916668, 0.0031534830729166665, 0, 3, 21.75, 22.5]
[0.8585205078125, 0.00262451171875, 0.000396728515625, 0.0048828125, 0, 10, 21.75, 22.5]
[0.85662841796875, 0.0048828125, 0.00152587890625, 0.0017547607421875, 0, 4, 21.75, 22.5]
[0.85296630859375, 0.0048065185546875, 0.0045013427734375, 0.0002288818359375, 0, 4, 21.75, 22.5]
[0.8551025390625, 0.003662109375, 0.0084686279296875, -0.001068115234375, 0, 4, 21.75, 22.5]
[0.853759765625, 0.00299072265625, 0.0032958984375, -0.00341796875, 0, 5, 21.75, 22.5]
[0.862060546875, 0.00128173828125, 0.002685546875, 0.00244140625, 0, 5, 21.75, 22.5]
[0.8682955228365384, 0.006244365985576923, 0.0029813326322115385, 0.00640869140625, 0, 13, 21.75, 22.5]
[0.8741978236607143, 0.004098074776785714, 0.003662109375, 0.007106236049107143, 0, 7, 21.75, 22.5]
[0.87890625, 0.00152587890625, 0.004374186197916667, 0.00396728515625, 0, 3, 21.75, 22.5]
[0.87860107421875, 0.0058746337890625, 0.0063323974609375, -0.0006103515625, 0, 4, 21.75, 22.5]
[0.88671875, 0.00286865234375, 0.0067138671875, 0.0015869140625, 0, 5, 21.75, 22.5]
[0.879150390625, 0.00140380859375, 0.00445556640625, -0.00030517578125, 0, 5, 21.75, 22.5]
[0.88037109375, 0.00030517578125, 0.001953125, 0.00372314453125, 0, 5, 21.75, 22.5]
[0.880126953125, 0.005950927734375, -0.0002288818359375, 0.0043487548828125, 0, 4, 21.75, 22.5]
[0.88104248046875, 0.0022125244140625, 0.001983642578125, -0.0026702880859375, 0, 4, 21.75, 22.5]
[0.880126953125, 0.003509521484375, -0.0018310546875, -0.0005340576171875, 0, 4, 21.75, 22.5]
[0.8806355794270834, 0.0037638346354166665, 0.0037638346354166665, 0.0031534830729166665, 0, 12, 21.75, 22.5]
[0.8766392299107143, 0.0067138671875, 0.0004359654017857143, 0.003574916294642857, 0, 7, 21.75, 22.5]
[0.8780924479166666, 0.0026448567708333335, 0.009867350260416666, 0.00213623046875, 0, 3, 21.75, 22.5]
[0.8782958984375, 0.003814697265625, -0.003509521484375, 0.010528564453125, 0, 2, 21.75, 22.5]
[0.8707101004464286, 0.004839215959821429, 0.003923688616071429, 0.0017438616071428572, 0, 7, 21.75, 22.5]
[0.86962890625, 0.00372314453125, 0.00244140625, -0.00030517578125, 0, 5, 21.75, 22.5]
[0.87158203125, 0.00897216796875, 0.00408935546875, 0.00396728515625, 0, 5, 21.75, 22.5]
[0.8732096354166666, 0.007425944010416667, 0.0030517578125, 0.00701904296875, 0, 3, 21.75, 22.5]
[0.867462158203125, 0.00400543212890625, -0.0028228759765625, 0.00118255615234375, 0, 8, 21.75, 22.5]
[0.8673095703125, 0.0043487548828125, 0.0061798095703125, -0.00091552734375, 0, 4, 21.75, 22.5]
[0.8612738715277778, 0.00016954210069444444, 0.009392632378472222, 0.004984537760416667, 0, 9, 21.75, 22.5]
[0.859222412109375, 0.00728607177734375, 0.00736236572265625, 0.0006866455078125, 0, 8, 21.75, 22.5]
[0.8577473958333334, -0.0032552083333333335, 0.004069010416666667, 0.0029500325520833335, 0, 3, 21.75, 22.5]
[0.861572265625, 0.00360107421875, 0.00628662109375, 0.0052490234375, 0, 5, 21.75, 22.5]
[0.85791015625, 0.0062255859375, 0.00225830078125, 0.00250244140625, 0, 5, 21.75, 22.5]
[0.863037109375, 0.0011444091796875, -0.010223388671875, 0.000762939453125, 0, 4, 21.75, 22.5]
[0.86456298828125, 0.003509521484375, 0.0020599365234375, 0.001983642578125, 0, 4, 21.75, 22.5]
[0.86700439453125, 0.0060272216796875, 0.0020599365234375, -0.0018310546875, 0, 4, 21.75, 22.5]
[0.8697509765625, 0.0, 0.00274658203125, 0.0, 0, 2, 21.75, 22.5]
[0.87249755859375, 0.0028228759765625, 0.0034332275390625, -0.000457763671875, 0, 4, 21.75, 22.5]
[0.88165283203125, 0.0087738037109375, 0.0052642822265625, 0.00213623046875, 0, 4, 21.75, 22.5]
[0.885009765625, 0.006510416666666667, 0.0022379557291666665, 0.0030517578125, 0, 3, 21.75, 22.5]
[0.8822471217105263, 0.0036299856085526315, 0.001148424650493421, 0.003437243009868421, 0, 38, 21.75, 22.5]
[0.8812255859375, 0.006591796875, 0.000701904296875, 0.006317138671875, 0, 10, 21.75, 22.5]
[0.880859375, 0.003173828125, -0.002685546875, -0.00042724609375, 0, 5, 21.75, 22.5]
[0.8775111607142857, 0.005275181361607143, -0.0007847377232142857, 0.005144391741071429, 0, 7, 21.75, 22.5]
[0.8740234375, 0.00732421875, -0.001068115234375, 0.004730224609375, 0, 2, 21.75, 22.5]
[0.8709716796875, 0.0006866455078125, 0.00335693359375, 0.005035400390625, 0, 4, 21.75, 22.5]
[0.875244140625, 0.0016021728515625, 0.0057220458984375, 0.0035858154296875, 0, 4, 21.75, 22.5]
[0.8734809027777778, 0.002983940972222222, 0.0028483072916666665, 0.0031873914930555555, 0, 9, 21.75, 22.5]
[0.8734600360576923, 0.006549541766826923, 0.0025118314302884615, 0.003239558293269231, 0, 13, 21.75, 22.5]
[0.8629499162946429, 0.0024850027901785715, 0.008915492466517858, 0.0027029854910714285, 0, 14, 21.75, 22.5]
[0.8599853515625, 0.00384521484375, 0.006011962890625, 0.002655029296875, 0, 10, 21.75, 22.5]
[0.86181640625, 0.0029500325520833335, 0.006340874565972222, 0.005086263020833333, 0, 9, 21.75, 22.5]
[0.8674504206730769, 0.002863957331730769, 0.0026526817908653845, 0.007770244891826923, 0, 13, 21.75, 22.5]
[0.8766392299107143, -0.0008719308035714286, 0.002964564732142857, 0.0030517578125, 0, 7, 21.75, 22.5]
[0.877197265625, 0.00482177734375, 0.00372314453125, 0.0048828125, 0, 5, 21.75, 22.5]
[0.8740234375, 0.009206136067708334, -0.0003560384114583333, 0.0054931640625, 0, 6, 21.75, 22.5]
[0.8750406901041666, 0.004119873046875, -0.0004069010416666667, 0.0010172526041666667, 0, 6, 21.75, 22.5]
[0.8833821614583334, 0.003204345703125, 0.0018819173177083333, 0.008900960286458334, 0, 6, 21.75, 22.5]
[0.8809407552083334, 0.009663899739583334, 0.0023396809895833335, 0.006815592447916667, 0, 3, 21.75, 22.5]
[0.8770751953125, 0.0034262917258522725, 0.0006658380681818181, 0.005382191051136364, 0, 22, 21.75, 22.5]
[0.8740234375, 0.002685546875, -0.00396728515625, 0.00128173828125, 0, 5, 21.75, 22.5]
[0.870208740234375, 0.0045013427734375, 0.0064849853515625, 0.00385284423828125, 0, 8, 21.75, 22.5]
[0.8697509765625, 0.00274658203125, 0.011138916015625, 0.0115966796875, 0, 2, 21.75, 22.5]
[0.8644612630208334, 0.0023905436197916665, 0.0031534830729166665, 0.0017801920572916667, 0, 6, 21.75, 22.5]
[0.8604600694444444, 0.004984537760416667, 0.006815592447916667, 0.005323621961805556, 0, 9, 21.75, 22.5]
[0.865478515625, 0.00250244140625, 0.00018310546875, 0.00811767578125, 0, 5, 21.75, 22.5]
[0.8668736049107143, 0.004839215959821429, 0.006844656808035714, 0.007237025669642857, 0, 7, 21.75, 22.5]
[0.8599514431423612, 0.005433824327256944, -0.00039842393663194444, 0.0034840901692708335, 0, 36, 21.75, 22.5]
[0.8740743001302084, 0.005696614583333333, 0.0032170613606770835, 0.004208882649739583, 0, 24, 21.75, 22.5]
[0.881591796875, 0.00164794921875, 0.0047607421875, 0.00030517578125, 0, 10, 21.75, 22.5]
[0.8829171316964286, 0.005100795200892857, 0.006321498325892857, 0.0103759765625, 0, 7, 21.75, 22.5]
[0.8856201171875, 0.0047607421875, 0.00390625, 0.001983642578125, 0, 10, 21.75, 22.5]
[0.8799235026041666, 0.006256103515625, 0.001983642578125, 0.00244140625, 0, 6, 21.75, 22.5]
[0.8816189236111112, 0.005391438802083333, -0.0016276041666666667, 0.0034925672743055555, 0, 9, 21.75, 22.5]
[0.8770751953125, 0.005645751953125, 0.009613037109375, 0.0022125244140625, 0, 4, 21.75, 22.5]
[0.875732421875, 0.00762939453125, -0.000244140625, -0.0023193359375, 0, 5, 21.75, 22.5]
[0.8706325954861112, 0.005527072482638889, 0.0038655598958333335, 0.002780490451388889, 0, 9, 21.75, 22.5]
[0.8772786458333334, 0.003696017795138889, -0.00037299262152777775, 0.002475314670138889, 0, 9, 21.75, 22.5]
[0.8652605329241071, 0.005084446498325893, 0.0013787405831473215, 0.004316057477678571, 0, 56, 21.75, 22.5]
[0.8740234375, 0.00506591796875, 0.0010986328125, 0.008056640625, 0, 5, 21.75, 22.5]
[0.8740234375, -0.00274658203125, -0.00020345052083333334, 0.003662109375, 0, 3, 21.75, 22.5]
[0.8779568142361112, 0.003662109375, 0.0009494357638888889, 0.0029500325520833335, 0, 9, 21.75, 22.5]
[0.8791934742647058, 0.00457763671875, 0.002333697150735294, 0.0019567153033088237, 0, 17, 21.75, 22.5]
[0.87921142578125, 0.00274658203125, 0.0031280517578125, 0.0017547607421875, 0, 4, 21.75, 22.5]
[0.8793757512019231, 0.0031221829927884615, -0.004859337439903846, 0.004765437199519231, 0, 13, 21.75, 22.5]
[0.8797200520833334, 0.0006103515625, 0.005900065104166667, 0.007731119791666667, 0, 3, 21.75, 22.5]
[0.87158203125, 0.0020751953125, 0.003662109375, 0.0023193359375, 0, 5, 21.75, 22.5]
[0.8660888671875, 0.006256103515625, 0.00637054443359375, 0.00225067138671875, 0, 8, 21.75, 22.5]
[0.8597911487926136, 0.0029615922407670455, -0.0003259832208806818, 0.004605379971590909, 0, 44, 21.75, 22.5]
[0.8762428977272727, 0.007296475497159091, 0.003689852627840909, 0.0028298117897727275, 0, 11, 21.75, 22.5]
[0.880859375, 0.003692626953125, 0.0035400390625, 0.003570556640625, 0, 10, 21.75, 22.5]
[0.88531494140625, 0.0067138671875, 0.0016021728515625, 0.0052642822265625, 0, 8, 21.75, 22.5]
[0.8792724609375, 0.00421142578125, 0.001800537109375, 0.00689697265625, 0, 10, 21.75, 22.5]
[0.8809407552083334, 0.007222493489583333, 0.0024922688802083335, 0.005035400390625, 0, 6, 21.75, 22.5]
[0.8821614583333334, 0.0025431315104166665, 0.0031026204427083335, 0.004628499348958333, 0, 6, 21.75, 22.5]
[0.8795166015625, 0.001220703125, 0.003509521484375, 0.002899169921875, 0, 2, 21.75, 22.5]
[0.87646484375, -0.0031534830729166665, 0.00010172526041666667, 0.0010172526041666667, 0, 3, 21.75, 22.5]
[0.8740234375, 0.0020599365234375, 0.0055694580078125, 0.001220703125, 0, 4, 21.75, 22.5]
[0.8731211786684783, 0.003449813179347826, 0.0019106657608695652, 0.006196395210597826, 0, 23, 21.75, 22.5]
[0.87310791015625, 0.0055694580078125, 0.00171661376953125, 0.00823974609375, 0, 8, 21.75, 22.5]
[0.863037109375, 0.004660866477272727, 0.0028575550426136365, 0.006519664417613636, 0, 11, 21.75, 22.5]
[0.8549360795454546, 0.004938299005681818, 0.0008322975852272727, 0.005160245028409091, 0, 11, 21.75, 22.5]
[0.86142578125, 0.0018310546875, -0.0021240234375, 0.004931640625, 0, 25, 21.75, 22.5]
[0.8740234375, 0.0054931640625, 0.00274658203125, 0.00640869140625, 0, 2, 21.75, 22.5]
[0.8744303385416666, 0.004475911458333333, -0.0011189778645833333, 0.00732421875, 0, 3, 21.75, 22.5]
[0.874755859375, 0.00701904296875, 0.00335693359375, 0.0035400390625, 0, 5, 21.75, 22.5]
[0.87890625, 0.005352313701923077, 0.003216083233173077, 0.007958045372596154, 0, 13, 21.75, 22.5]
[0.8799342105263158, 0.004336708470394737, 0.001750745271381579, 0.006087453741776316, 0, 19, 21.75, 22.5]
[0.8760579427083334, 0.007654825846354167, -0.0010935465494791667, 0.005925496419270833, 0, 12, 21.75, 22.5]
[0.8706485523897058, 0.003608254825367647, 0.004990521599264706, 0.00587014590992647, 0, 17, 21.75, 22.5]
[0.86944580078125, 0.00446319580078125, 0.00469207763671875, 0.0028228759765625, 0, 8, 21.75, 22.5]
[0.8642578125, 0.0052490234375, 0.004597981770833333, 0.0062255859375, 0, 15, 21.75, 22.5]
[0.8587646484375, 0.002685546875, 0.00372314453125, 0.0035400390625, 0, 10, 21.75, 22.5]
[0.86212158203125, 0.005366007486979167, 0.0008392333984375, 0.006256103515625, 0, 12, 21.75, 22.5]
[0.8695475260416666, 0.00213623046875, 0.00152587890625, 0.008138020833333334, 0, 3, 21.75, 22.5]
[0.872802734375, 0.0054931640625, 0.002994537353515625, 0.004596710205078125, 0, 16, 21.75, 22.5]
[0.8782958984375, 0.00946044921875, -0.00213623046875, 0.00701904296875, 0, 2, 21.75, 22.5]
[0.879638671875, 0.0076904296875, 0.00823974609375, 0.0115966796875, 0, 5, 21.75, 22.5]
[0.88079833984375, 0.00507354736328125, 0.00371551513671875, 0.00518798828125, 0, 40, 21.75, 22.5]
[0.877685546875, 0.008370535714285714, -0.0004359654017857143, 0.005580357142857143, 0, 7, 21.75, 22.5]
[0.8713785807291666, 0.0017801920572916667, 0.0027974446614583335, 0.0006103515625, 0, 6, 21.75, 22.5]
[0.873291015625, 0.00225830078125, 0.006591796875, 0.00335693359375, 0, 10, 21.75, 22.5]
[0.8771769205729166, 0.0033823649088541665, 0.0006357828776041666, 0.005900065104166667, 0, 12, 21.75, 22.5]
[0.8709716796875, 0.01102447509765625, 0.007171630859375, 0.0038909912109375, 0, 8, 21.75, 22.5]
[0.8671061197916666, 0.0008646647135416666, -0.005849202473958333, 0.00396728515625, 0, 6, 21.75, 22.5]
